tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
36005006000,NY,Bronx County,,,1,90.4,1269,12690.0,3.73,11.9,31.0,46.3,12.7,19.5,0.0,2.4,0.0,65.3,0.0,76.1,34.9,17.8,47.3,18678.0,32.9,0,0
36005006100,NY,Bronx County,40.82077601,-73.92368908,1,91.0,3878,38780.0,1.78,15.4,50.9,43.1,5.6,77.3,0.0,0.5,0.0,11.8,4.8,20.6,13.9,26.9,59.2,35779.0,11.4,3,0.773594636410521
36005006200,NY,Bronx County,,,1,86.7,7386,73860.0,3.07,13.6,29.3,50.1,12.1,38.8,1.1,2.1,0.0,41.8,4.1,68.1,56.7,21.1,22.2,15197.0,36.1,0,0
36005006300,NY,Bronx County,40.821728,-73.928185,1,85.4,4291,10727.5,2.3,11.3,35.7,53.0,20.3,28.4,1.4,4.1,0.0,42.6,3.1,66.6,27.3,27.3,45.5,21695.0,27.0,6,1.39827546026567
36005006400,NY,Bronx County,,,1,84.6,3266,32660.0,2.54,10.4,38.0,51.6,22.3,35.5,0.9,5.6,0.0,30.8,4.9,52.6,26.5,34.5,39.1,14813.0,38.4,0,0
36005006500,NY,Bronx County,40.8168281101715,-73.9206926024572,1,83.5,5609,56090.0,2.86,10.9,30.0,51.1,9.2,32.3,0.0,1.5,0.0,53.5,3.5,66.5,28.2,38.7,33.2,16063.0,45.2,175,31.1998573720806
36005006700,NY,Bronx County,,,1,81.6,7597,75970.0,3.27,16.3,27.2,45.2,4.6,32.0,1.1,0.0,1.0,58.1,3.2,65.0,55.2,22.0,22.8,13951.0,50.1,0,0
36005006800,NY,Bronx County,40.82955547,-73.86935931,1,80.5,3358,33580.0,3.39,13.0,31.8,59.0,8.0,41.8,0.7,8.8,0.0,34.4,6.3,47.2,23.5,33.7,42.8,23680.0,18.4,1,0.297796307325789
36005006900,NY,Bronx County,,,1,89.3,8672,86720.0,3.25,12.5,27.5,47.0,10.2,40.7,0.2,1.7,0.0,43.0,4.2,56.2,34.2,19.7,46.1,15787.0,42.0,0,0
36005007000,NY,Bronx County,40.82864,-73.867516,1,86.5,4889,48890.0,3.55,13.3,32.3,46.5,22.6,23.4,0.7,7.2,0.0,43.1,3.0,63.1,41.0,28.1,31.0,17878.0,27.1,1,0.204540805890775
36005007100,NY,Bronx County,40.8165295,-73.915945,1,91.7,2544,25440.0,2.62,13.8,31.4,42.3,12.5,37.2,0.3,1.6,0.0,45.1,3.3,63.8,24.4,21.7,53.9,24638.0,25.7,4,1.57232704402516
36005007200,NY,Bronx County,,,1,85.4,5563,55630.0,3.26,9.0,32.1,50.3,17.0,20.4,1.5,23.8,0.0,27.8,9.6,44.6,28.2,25.1,46.7,18793.0,39.7,0,0
36005007300,NY,Bronx County,40.8153993,-73.9079485,1,78.4,4046,40460.0,3.02,17.4,29.0,52.6,7.5,42.0,0.1,0.0,1.0,47.7,1.9,57.5,46.1,25.1,28.7,15774.0,54.0,1,0.247157686604053
36005007400,NY,Bronx County,40.8187215,-73.85345,1,91.8,3701,37010.0,2.68,6.0,36.3,43.4,38.1,31.9,0.0,0.2,0.0,26.7,3.1,65.8,24.1,26.0,49.9,22269.0,24.6,2,0.540394487976223
36005007500,NY,Bronx County,,,1,91.3,6043,60430.0,2.69,10.1,28.4,39.0,8.1,47.4,2.6,0.0,0.0,38.5,3.4,56.0,29.1,25.6,45.3,15592.0,31.3,0,0
36005007600,NY,Bronx County,40.834574,-73.8705148,1,80.6,5013,50130.0,3.14,11.7,32.5,44.3,24.4,27.6,0.2,8.3,0.0,35.3,4.2,64.5,35.6,27.6,36.8,18052.0,37.2,1,0.199481348493916
36005007700,NY,Bronx County,40.8203429,-73.9048778,1,89.9,2040,,3.15,8.4,31.2,42.9,14.8,25.6,0.4,0.0,0.0,56.5,2.7,72.1,34.9,33.3,31.8,16553.0,35.1,1,0.490196078431373
36005007800,NY,Bronx County,,,1,80.3,6535,65350.0,3.26,10.7,30.0,46.4,28.2,18.8,0.0,8.9,0.0,41.7,2.3,71.8,34.0,29.8,36.1,17065.0,32.9,0,0
36005007900,NY,Bronx County,40.81501,-73.90549,1,86.6,6693,66930.0,2.87,13.7,28.0,46.7,9.2,28.9,0.0,0.0,0.6,59.6,1.7,73.5,40.6,36.9,22.5,15220.0,43.8,1,0.149409831166891
36005008300,NY,Bronx County,40.812378,-73.90327,1,87.3,6887,68870.0,3.25,12.5,30.8,49.3,9.3,19.5,0.1,3.8,0.2,63.9,3.2,81.3,45.2,24.3,30.4,16191.0,41.3,1,0.145201103528387
36005008400,NY,Bronx County,,,1,91.6,2528,25280.0,3.52,8.4,32.9,48.1,30.8,37.7,0.0,6.3,0.0,21.1,4.2,63.4,17.8,22.6,59.7,29063.0,8.5,0,0
36005008500,NY,Bronx County,,,1,78.4,6406,64060.0,2.96,15.5,32.3,52.2,6.5,22.6,0.1,1.0,0.0,67.5,2.3,79.1,41.7,23.5,34.7,13605.0,40.1,0,0
36005008600,NY,Bronx County,40.822952,-73.85126,1,88.2,3849,38490.0,2.66,12.6,34.8,43.1,38.6,29.7,0.0,3.4,0.0,24.7,3.6,69.6,40.1,30.8,29.1,15106.0,39.3,1,0.25980774227072
36005008700,NY,Bronx County,40.8199985,-73.89873,1,80.8,6420,64200.0,3.22,6.4,32.0,47.5,14.4,24.1,0.9,0.0,0.0,58.9,1.7,77.1,39.3,24.2,36.5,20246.0,36.3,2,0.311526479750779
36005008900,NY,Bronx County,,,1,83.4,3323,,2.86,6.1,27.6,45.1,15.8,29.1,1.7,0.6,0.0,51.5,1.3,79.1,40.1,30.4,29.5,16822.0,28.3,0,0
36005009000,NY,Bronx County,,,1,91.0,3636,9090.0,3.07,15.2,29.2,47.0,42.2,32.4,0.0,3.8,0.0,20.2,1.5,69.1,31.1,29.4,39.6,16528.0,38.8,0,0
36005009200,NY,Bronx County,40.8334,-73.858,1,90.1,5975,59750.0,3.31,17.7,34.5,46.5,17.6,18.3,0.1,14.0,0.0,42.3,7.6,61.2,23.0,34.7,42.3,22329.0,21.4,1,0.167364016736402
36005009300,NY,Bronx County,40.816532,-73.88967,1,80.3,6601,7334.44444444444,3.48,6.9,31.0,58.4,11.5,30.7,0.5,0.0,0.0,54.0,3.3,70.2,37.8,25.1,37.1,15775.0,40.7,1,0.151492198151795
36005009600,NY,Bronx County,40.8372314,-73.846142,1,89.6,2597,8656.66666666667,3.2,18.8,36.7,48.1,18.4,23.1,0.4,19.3,0.0,37.0,1.9,54.1,28.6,26.5,44.9,22133.0,15.8,5,1.92529842125529
36005009800,NY,Bronx County,40.824673,-73.8554,1,92.9,5306,26530.0,3.01,13.6,39.9,44.6,41.4,29.2,0.0,3.4,0.0,23.3,2.8,71.3,18.0,28.9,53.1,26667.0,23.2,1,0.188465887674331
36005011000,NY,Bronx County,,,1,100.0,151,188.75,2.7,13.0,40.9,52.3,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,14.0,14.0,72.0,24420.0,20.5,0,0
36005011502,NY,Bronx County,,,1,85.8,4656,46560.0,3.3,15.1,28.5,47.5,13.0,35.6,0.0,1.1,0.9,45.9,3.4,68.9,41.2,23.1,35.7,13743.0,46.5,0,0
36005011700,NY,Bronx County,,,1,84.8,1536,3072.0,2.73,13.1,26.9,45.4,13.5,35.1,0.7,0.0,0.0,47.8,2.9,68.6,32.7,25.1,42.1,20606.0,32.3,0,0
36005011800,NY,Bronx County,40.81469,-73.80057,1,94.5,5267,13167.5,2.61,7.2,35.6,59.9,80.3,2.2,0.0,5.0,0.2,9.8,2.6,22.5,10.8,34.2,54.9,23994.0,11.2,1,0.189861401177141
36005011900,NY,Bronx County,,,1,81.6,5179,51790.0,2.78,10.4,30.7,47.1,10.6,35.6,0.7,0.6,0.0,49.7,2.9,66.7,43.0,31.4,25.6,16205.0,35.0,0,0
36005012101,NY,Bronx County,,,1,80.8,2875,,3.14,10.2,27.5,48.0,14.2,29.8,0.4,1.4,0.0,51.8,2.4,69.2,36.7,32.4,31.0,14351.0,37.8,0,0
36005012102,NY,Bronx County,,,1,91.2,1682,,3.29,16.3,24.3,40.6,11.9,19.0,0.0,0.0,0.0,67.2,1.8,86.7,40.3,24.8,34.8,12712.0,51.4,0,0
36005012300,NY,Bronx County,,,1,90.4,3893,38930.0,2.59,4.6,30.0,45.6,7.9,32.7,1.2,1.1,0.0,52.9,4.2,67.6,31.2,31.0,37.7,15000.0,34.2,0,0
36005012500,NY,Bronx County,40.826929,-73.89431,1,82.8,4311,43110.0,3.08,10.9,31.0,51.7,11.5,29.5,0.9,1.6,0.0,49.5,7.0,66.5,36.1,29.3,34.5,17030.0,38.9,2,0.463929482718627
36005012701,NY,Bronx County,40.82505,-73.8919666666667,1,91.7,1954,,2.53,7.6,34.7,41.6,19.6,23.1,0.9,3.5,0.0,50.3,2.7,76.5,32.0,23.1,44.9,11963.0,49.7,6,3.07062436028659
36005012901,NY,Bronx County,40.8222424333333,-73.8987845333333,1,92.5,4240,42400.0,2.79,12.6,28.6,46.1,11.2,41.7,0.0,4.1,0.0,41.2,1.8,57.7,44.2,30.2,25.6,13345.0,48.7,3,0.707547169811321
36005013000,NY,Bronx County,,,1,94.7,1447,,3.0,8.5,39.8,45.7,65.0,7.8,0.0,0.0,0.0,16.8,10.4,53.3,22.3,28.2,49.5,31364.0,5.9,0,0
36005013100,NY,Bronx County,40.825375,-73.895836,1,90.4,5008,50080.0,3.03,5.8,27.6,50.0,7.2,34.6,0.0,0.1,0.0,55.7,2.3,69.8,31.6,29.4,38.9,18913.0,32.2,1,0.199680511182109
36005013200,NY,Bronx County,40.81477,-73.82319,1,96.1,7160,35800.0,2.92,5.4,41.1,50.1,52.2,16.3,0.0,4.0,0.0,26.3,1.2,48.8,15.5,25.1,59.3,46880.0,3.9,1,0.139664804469274
36005013300,NY,Bronx County,40.820602,-73.901245,1,92.0,6095,60950.0,2.71,13.9,32.6,44.5,9.2,38.9,2.2,0.4,0.0,48.1,1.1,60.4,40.3,31.5,28.2,17604.0,32.8,1,0.164068908941756
36005013500,NY,Bronx County,,,1,84.4,3855,38550.0,2.88,9.5,32.8,48.6,11.3,37.7,0.2,0.0,0.0,43.8,6.9,63.3,33.1,26.9,40.1,17105.0,35.3,0,0
36005013800,NY,Bronx County,,,1,89.8,2794,9313.33333333333,2.4,10.3,42.4,49.0,71.1,3.7,0.0,5.3,0.0,19.0,0.9,27.7,18.3,32.8,48.8,35200.0,9.9,0,0
36005014100,NY,Bronx County,40.82476942,-73.91541221,1,85.7,5781,57810.0,2.73,11.5,31.4,44.8,14.0,37.4,0.7,1.3,0.0,44.5,2.0,62.2,26.7,27.7,45.6,19077.0,27.9,4,0.69192181283515
36005014300,NY,Bronx County,,,1,84.4,1085,10850.0,2.28,10.0,33.9,50.4,13.0,50.6,0.7,3.8,0.0,30.1,1.8,38.1,41.2,23.0,35.7,12440.0,42.2,0,0
36005014400,NY,Bronx County,40.820355,-73.82522,1,91.7,6198,61980.0,2.85,17.6,27.8,39.0,23.1,42.7,0.0,2.3,0.0,28.1,3.8,62.1,24.8,33.0,42.1,18664.0,41.5,2,0.322684737011939
36005014500,NY,Bronx County,40.831096895,-73.9072326,1,94.1,8112,81120.0,3.44,16.5,26.5,47.3,5.8,39.5,0.6,0.1,0.0,51.0,3.0,60.5,39.2,26.5,34.2,11147.0,49.7,2,0.2465483234714
36005014701,NY,Bronx County,,,1,94.2,7152,71520.0,3.4,24.6,24.4,42.7,7.0,56.7,0.0,0.1,0.0,34.3,1.9,49.2,36.7,23.1,40.1,12143.0,57.9,0,0
36005014702,NY,Bronx County,40.83652015,-73.90576455,1,89.9,5326,,3.24,10.3,26.0,42.7,9.2,42.1,0.2,0.0,0.0,46.9,1.6,59.2,39.7,30.4,29.9,12364.0,53.8,2,0.375516334960571
36005014900,NY,Bronx County,40.8317348,-73.903638,1,87.9,4508,45080.0,2.92,13.8,30.1,51.0,13.4,38.6,0.0,0.3,0.0,39.7,8.0,59.7,35.9,23.6,40.4,18029.0,44.7,45,9.98225377107365
36005015100,NY,Bronx County,40.82943,-73.90144,1,87.3,5172,51720.0,2.96,7.8,32.4,45.9,8.9,42.5,0.0,0.0,0.0,47.0,1.6,57.0,31.4,24.2,44.5,20285.0,24.9,1,0.193348801237432
36005015200,NY,Bronx County,40.8288808,-73.824646,1,90.7,2805,28050.0,3.15,11.9,39.4,51.6,40.2,11.6,1.2,3.1,0.0,39.2,4.6,63.7,19.8,21.7,58.5,34293.0,13.1,5,1.7825311942959
36005015300,NY,Bronx County,,,1,85.5,4880,48800.0,3.09,16.0,30.0,44.6,7.8,52.6,0.0,1.1,0.0,36.0,2.4,52.5,27.8,27.9,44.3,14605.0,50.8,0,0
36005015500,NY,Bronx County,,,1,87.6,2966,,2.67,22.9,34.4,41.5,7.0,21.1,0.6,0.8,0.0,66.7,3.6,80.0,40.9,23.1,35.9,14096.0,50.8,0,0
36005015700,NY,Bronx County,,,1,87.0,4365,43650.0,3.33,22.4,29.5,43.0,12.8,28.6,0.0,1.3,0.0,55.8,1.6,70.8,38.9,29.7,31.5,16158.0,28.0,0,0
36005015800,NY,Bronx County,,,1,93.4,1090,10900.0,2.71,3.7,38.8,38.9,51.2,4.8,0.0,4.6,0.0,28.9,10.6,58.3,17.9,34.9,47.2,34120.0,6.8,0,0
36005015900,NY,Bronx County,,,1,84.4,1600,,2.53,17.3,38.2,42.1,24.7,9.1,1.0,1.3,0.0,63.1,0.9,91.8,49.6,25.0,25.5,11722.0,50.5,0,0
36005016000,NY,Bronx County,40.8352,-73.8167,1,88.6,4004,20020.0,2.6,7.7,43.4,49.9,78.0,1.4,0.0,2.5,0.0,16.4,1.7,24.0,13.8,29.8,56.4,37119.0,5.8,1,0.24975024975025
36005016100,NY,Bronx County,,,1,90.6,4372,43720.0,2.52,15.1,34.8,43.7,12.5,31.4,0.0,0.7,0.0,53.8,1.5,72.1,46.9,21.4,31.6,14407.0,46.6,0,0
36005016200,NY,Bronx County,40.829641,-73.8225095,1,85.3,2013,20130.0,3.24,5.9,40.9,46.8,59.2,7.6,1.6,0.4,0.0,29.7,1.6,51.0,27.7,29.5,42.8,22469.0,14.5,2,0.993541977148535
36005016300,NY,Bronx County,,,99,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
36005016400,NY,Bronx County,,,1,93.3,1026,10260.0,2.44,12.6,48.7,48.0,78.0,7.5,0.0,0.0,0.0,13.4,1.2,32.3,16.9,35.4,47.7,29135.0,10.9,0,0
36005016500,NY,Bronx County,,,1,87.9,1002,10020.0,2.83,13.0,28.3,46.3,8.8,53.6,0.0,0.0,0.0,37.4,0.2,49.6,29.0,25.0,46.1,15417.0,37.6,0,0
36005016600,NY,Bronx County,40.83099,-73.82773,1,91.0,2210,22100.0,2.88,7.8,39.1,46.8,48.1,9.3,0.0,5.5,0.0,32.4,4.8,60.2,15.0,31.9,53.1,31563.0,9.3,1,0.452488687782805
36005016700,NY,Bronx County,,,1,93.9,2920,29200.0,2.99,16.9,26.4,48.8,9.0,46.2,0.5,0.0,0.0,41.0,3.3,54.8,27.0,33.3,39.7,15446.0,49.1,0,0
36005016900,NY,Bronx County,,,1,90.9,1361,,2.39,26.8,32.4,47.7,12.5,58.1,0.0,0.1,0.0,26.2,3.0,43.1,25.9,26.0,48.1,14911.0,38.4,0,0
36005017100,NY,Bronx County,,,99,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
36005017300,NY,Bronx County,,,1,84.3,5320,53200.0,2.64,17.0,35.3,47.8,11.5,25.9,0.3,10.5,0.0,47.1,4.7,62.8,44.8,24.0,31.3,15014.0,39.5,0,0
36005017500,NY,Bronx County,,,1,90.5,6960,69600.0,2.69,8.5,32.7,42.6,6.3,40.1,4.0,0.2,0.0,46.3,3.2,65.2,41.5,29.1,29.5,14824.0,39.0,0,0
36005017701,NY,Bronx County,40.833443,-73.91002,1,84.1,5228,,4.03,14.1,27.8,47.6,4.8,36.0,0.0,0.2,0.0,58.5,0.6,62.6,38.3,18.6,43.1,14556.0,47.8,1,0.191277735271614
36005017702,NY,Bronx County,,,1,85.8,5401,54010.0,3.28,16.1,32.4,46.5,9.4,33.7,0.0,2.1,0.0,50.8,3.9,63.5,36.5,29.3,34.2,15778.0,34.4,0,0
36005017901,NY,Bronx County,,,1,88.6,5112,,2.96,8.2,28.5,43.8,7.2,38.6,4.0,1.7,0.0,46.6,2.0,67.2,38.6,21.4,40.0,13750.0,40.5,0,0
36005017902,NY,Bronx County,40.8358,-73.913666,1,79.2,3580,,3.19,15.9,29.8,46.8,9.2,53.9,1.5,0.0,0.0,33.9,1.6,44.8,45.0,20.6,34.3,16235.0,50.1,1,0.279329608938547
36005018101,NY,Bronx County,,,1,83.2,3068,,3.03,9.2,30.3,42.8,7.7,43.7,2.2,0.0,0.0,46.1,0.2,60.0,38.9,32.2,28.9,16972.0,37.2,0,0
36005018102,NY,Bronx County,40.83114,-73.919403,1,84.1,5851,,3.51,18.8,32.3,47.4,8.5,37.3,0.0,3.8,0.0,49.0,1.4,55.0,35.0,22.7,42.3,17553.0,33.0,2,0.341821910784481
36005018301,NY,Bronx County,,,1,90.3,4011,,2.04,10.5,41.3,44.1,9.7,39.1,0.0,4.7,0.0,40.7,5.7,59.1,25.1,25.0,49.9,19317.0,27.3,0,0
36005018302,NY,Bronx County,40.827106,-73.920746,1,77.2,3836,,3.01,9.0,30.7,47.6,12.5,33.4,0.6,0.5,0.0,49.3,3.7,64.9,32.4,25.3,42.3,15530.0,35.1,1,0.260688216892596
36005018400,NY,Bronx County,40.8362525,-73.8293275,1,94.3,3559,17795.0,2.5,2.5,40.1,48.1,71.5,3.9,0.0,2.1,0.1,18.4,4.0,36.3,15.7,29.3,55.1,35313.0,12.4,4,1.12391121101433
36005018500,NY,Bronx County,40.826183,-73.909744,1,89.3,7342,36710.0,2.63,13.0,32.4,47.6,9.9,45.3,0.0,0.0,0.0,40.8,4.0,55.8,27.5,29.1,43.4,18164.0,39.9,1,0.136202669572324
36005018900,NY,Bronx County,,,1,85.8,8200,82000.0,2.72,11.4,32.6,46.2,13.3,28.3,0.3,0.0,0.0,57.4,0.6,71.8,38.6,29.9,31.6,14965.0,44.0,0,0
36005019300,NY,Bronx County,,,1,82.6,5659,56590.0,2.76,18.8,26.5,39.9,10.5,40.6,0.3,0.2,0.0,44.0,4.4,63.3,33.2,28.1,38.7,17549.0,48.9,0,0
36005019400,NY,Bronx County,40.8386816666667,-73.835725,1,92.0,2339,7796.66666666667,3.19,10.8,34.1,52.3,29.4,16.2,0.0,1.8,0.0,44.8,7.7,60.1,18.4,36.7,44.9,27109.0,18.7,3,1.28259940145361
36005019500,NY,Bronx County,40.8280726666667,-73.9250433333333,1,87.8,7462,74620.0,2.64,16.2,33.3,45.9,11.8,33.1,0.0,0.5,0.0,50.2,4.4,70.3,34.5,26.1,39.4,15688.0,30.5,3,0.402036987402841
36005019700,NY,Bronx County,40.835737,-73.9199378333333,1,83.3,6795,67950.0,3.05,8.2,30.0,47.1,10.1,24.8,1.2,4.9,0.4,56.9,1.8,70.9,36.4,28.3,35.2,16372.0,38.6,6,0.883002207505519
36005019900,NY,Bronx County,40.835934,-73.92266,1,87.4,8446,84460.0,3.06,10.8,32.8,46.3,16.0,29.1,0.2,0.0,0.0,48.0,6.7,70.2,30.2,29.5,40.4,18333.0,32.4,1,0.11839924224485
36005020000,NY,Bronx County,40.8426304876191,-73.8458142414286,1,83.0,4751,47510.0,3.17,14.6,33.6,49.1,13.6,6.8,1.1,30.8,0.0,41.6,6.0,61.6,28.7,29.1,42.3,22805.0,24.1,21,4.4201220795622
36005020100,NY,Bronx County,,,1,89.0,4346,43460.0,3.17,8.0,31.2,45.0,12.2,34.4,0.0,0.6,0.0,51.7,1.2,67.1,36.2,25.8,37.9,17250.0,44.4,0,0
36005020200,NY,Bronx County,,,1,85.4,2194,,2.56,8.6,35.1,46.4,22.9,19.7,0.0,14.0,0.0,40.2,3.1,60.1,24.9,30.3,44.9,19963.0,26.9,0,0
36005020400,NY,Bronx County,40.842754,-73.85083,1,85.4,2934,29340.0,2.81,21.6,30.6,51.7,23.0,16.4,0.0,10.0,0.0,44.3,6.3,69.9,27.8,26.6,45.6,26104.0,21.2,1,0.340831629175187
36005020501,NY,Bronx County,,,1,92.3,6789,67890.0,2.45,8.3,33.4,46.5,9.5,34.9,2.2,0.2,0.0,48.2,5.1,70.2,24.8,33.7,41.5,16815.0,35.5,0,0
36005020502,NY,Bronx County,,,1,91.8,2110,,2.43,9.8,31.9,45.0,12.9,37.8,0.0,0.2,0.0,47.1,2.0,61.8,36.1,21.9,42.0,14461.0,45.9,0,0
36005020601,NY,Bronx County,,,1,93.1,2896,28960.0,3.27,16.8,35.3,45.8,17.1,10.1,0.0,31.6,0.0,29.7,11.6,41.1,27.0,39.9,33.2,22197.0,27.8,0,0
36005020900,NY,Bronx County,40.842503,-73.914682,1,88.1,4429,44290.0,2.84,7.9,30.5,52.0,9.7,36.7,0.0,0.2,0.0,52.0,1.4,61.8,31.3,24.1,44.7,16916.0,32.0,2,0.451569202980357
36005021001,NY,Bronx County,40.841557,-73.861336,1,90.0,9648,96480.0,2.51,11.3,34.8,51.2,11.0,49.9,0.5,8.4,0.0,26.8,3.4,41.6,18.1,31.5,50.4,32740.0,15.6,1,0.103648424543947
36005021002,NY,Bronx County,,,1,94.2,6854,68540.0,2.2,13.9,39.5,45.1,11.2,60.8,0.0,14.3,0.0,8.2,5.6,22.5,18.0,23.3,58.7,31374.0,12.6,0,0
36005021100,NY,Bronx County,,,1,90.3,5200,52000.0,2.86,15.8,27.8,48.4,8.6,40.5,0.0,0.3,0.0,45.9,4.7,60.0,36.0,24.7,39.3,17407.0,43.8,0,0
36005021200,NY,Bronx County,,,1,94.5,5155,,2.4,12.1,40.2,47.0,10.1,36.8,0.7,25.7,0.0,21.3,5.4,34.6,14.4,23.7,61.9,34558.0,13.4,0,0
36005021301,NY,Bronx County,,,1,93.4,1147,,2.5,8.6,33.2,38.2,14.9,18.0,0.0,0.0,0.0,65.8,1.2,80.6,26.5,25.6,47.9,15389.0,45.7,0,0
36005021302,NY,Bronx County,40.842724,-73.920715,1,89.3,6151,61510.0,3.02,11.4,30.0,37.3,6.2,53.0,0.0,1.1,0.0,38.8,0.8,51.9,37.4,22.1,40.5,18937.0,33.6,1,0.162575191025849
36005021501,NY,Bronx County,,,1,92.1,4761,,3.34,15.0,25.0,42.0,9.4,30.0,0.2,0.0,1.0,56.8,2.7,75.0,29.6,27.6,42.7,17649.0,33.4,0,0
36005021502,NY,Bronx County,40.84791,-73.91619,1,83.6,6298,62980.0,2.78,17.1,31.1,51.1,7.2,26.9,0.6,0.0,0.0,64.3,1.0,72.7,35.3,27.5,37.3,11966.0,46.1,1,0.158780565258812
36005021601,NY,Bronx County,,,1,86.9,4311,43110.0,2.68,23.0,34.2,48.1,21.4,30.5,0.9,4.5,0.0,38.6,4.0,55.3,29.6,31.5,38.9,15433.0,48.1,0,0
36005021602,NY,Bronx County,,,1,91.7,5861,58610.0,2.41,12.4,40.3,40.7,16.3,36.3,1.2,18.2,0.0,19.4,8.5,41.1,23.5,20.2,56.3,21500.0,24.5,0,0
36005021700,NY,Bronx County,,,1,83.5,5213,52130.0,2.78,13.0,34.3,45.9,8.0,47.3,0.4,0.3,0.1,43.1,0.8,54.5,36.6,28.3,35.0,13315.0,48.5,0,0
36005021800,NY,Bronx County,,,1,86.0,6870,68700.0,2.92,12.0,34.1,46.6,15.7,34.3,0.3,7.0,0.0,40.8,1.9,62.8,30.7,32.3,37.0,18907.0,21.6,0,0
36005021900,NY,Bronx County,,,1,77.2,1142,11420.0,2.88,6.6,33.6,51.3,12.2,11.9,0.4,0.0,0.0,71.4,4.1,89.1,40.7,18.5,40.8,16596.0,32.6,0,0
36005022000,NY,Bronx County,,,1,68.4,2174,21740.0,3.64,20.7,28.4,53.0,11.8,15.0,0.0,7.5,0.0,63.2,2.5,77.3,43.5,30.6,26.0,13521.0,50.6,0,0
36005022101,NY,Bronx County,,,1,83.7,3948,,3.3,10.9,27.6,46.6,6.1,22.9,0.0,3.3,0.0,62.4,5.2,74.5,43.3,23.5,33.1,15670.0,43.3,0,0
36005022102,NY,Bronx County,,,1,78.0,5293,,3.19,15.5,30.4,46.3,11.4,18.9,0.2,0.4,0.0,62.2,6.9,80.5,44.4,21.4,34.2,15295.0,48.7,0,0
36005022200,NY,Bronx County,,,1,81.9,3308,33080.0,2.85,9.8,32.9,51.1,19.4,18.3,1.5,18.7,0.0,39.3,2.8,60.2,26.6,34.1,39.2,21635.0,25.7,0,0
36005022300,NY,Bronx County,40.840096,-73.915565,1,82.6,5177,,2.82,14.4,29.7,47.8,12.5,25.6,0.0,0.0,0.0,51.6,10.3,69.2,36.6,27.8,35.7,15233.0,42.3,1,0.193162062970833
36005022401,NY,Bronx County,,,1,77.5,2807,,2.47,16.2,35.0,45.2,20.0,18.9,0.8,4.7,0.0,54.1,1.5,70.1,26.3,25.5,48.2,27190.0,23.4,0,0
36005022403,NY,Bronx County,,,1,82.2,3589,,2.7,16.4,33.3,39.6,23.2,18.1,0.8,0.0,0.0,54.4,3.5,68.3,23.0,28.5,48.5,21893.0,23.1,0,0
36005022404,NY,Bronx County,40.85305,-73.86533,1,94.4,4265,,2.38,8.6,32.2,43.2,32.0,26.2,1.5,4.0,0.0,31.1,5.2,48.8,22.4,22.8,54.8,25553.0,23.1,2,0.468933177022274
36005022500,NY,Bronx County,,,1,89.1,8440,84400.0,3.2,15.1,27.3,48.5,9.2,33.4,0.3,3.6,0.0,49.8,3.6,65.0,39.9,26.5,33.6,16760.0,30.6,0,0
36005022701,NY,Bronx County,,,1,88.2,5733,,3.0,13.8,30.8,43.3,13.1,40.0,0.0,2.7,0.0,42.8,1.4,59.3,31.0,25.7,43.3,16524.0,30.8,0,0
36005022702,NY,Bronx County,40.84433623,-73.91191393,1,91.4,1446,,2.36,11.3,36.6,58.2,10.7,30.3,0.0,8.9,0.0,48.2,1.9,57.3,30.0,28.4,41.6,17475.0,32.7,1,0.691562932226833
36005022703,NY,Bronx County,40.843555,-73.91039,1,91.8,1775,,2.98,8.6,30.4,49.7,10.8,20.5,0.0,13.8,0.0,52.2,2.8,60.7,27.1,21.5,51.4,25801.0,32.8,2,1.12676056338028
36005022800,NY,Bronx County,40.85048,-73.86599,1,88.4,5912,59120.0,2.48,12.7,32.2,48.4,25.6,20.2,0.0,11.8,0.0,40.5,2.0,50.7,17.3,28.6,54.1,30500.0,16.5,1,0.16914749661705
36005022901,NY,Bronx County,40.847317,-73.90806,1,85.8,5650,,3.13,13.4,28.6,45.9,10.2,33.5,1.5,1.0,0.4,47.1,6.3,63.3,36.6,24.8,38.6,16797.0,37.9,2,0.353982300884956
36005022902,NY,Bronx County,,,1,76.5,3304,,3.03,20.8,29.7,42.4,8.5,29.3,0.0,0.6,0.0,56.6,4.9,71.6,43.1,20.3,36.6,17856.0,32.6,0,0
36005023000,NY,Bronx County,,,1,92.5,2945,29450.0,3.09,16.7,30.9,48.2,38.3,13.1,2.6,10.3,0.0,31.5,4.1,46.7,23.3,22.4,54.3,21064.0,25.6,0,0
36005023100,NY,Bronx County,40.8464785,-73.9028975,1,86.8,1650,,3.13,24.1,37.3,60.4,13.5,40.1,0.2,0.0,0.0,41.5,4.7,59.7,45.5,28.4,26.1,14294.0,39.7,4,2.42424242424242
